#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A1A159
#Date Time: 2021-04-06 15:36:15.785
#Sample rate: 4000Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 200 mV Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 500 mV/div Offset: -1 V
#Math 1: Function: -1*C1

Time (s),Channel 2 (V),Math 1 (V)
1.6850858208955224,1.0247351216434453,13.927083504991343
1.6853358208955225,1.0180179765008317,13.943896472596336
1.6855858208955223,1.0180179765008317,14.017873530058305
1.6858358208955224,1.0213765490721385,14.091850587520275
1.6860858208955225,1.0314522667860588,14.135564303293258
1.6863358208955224,1.0381694119286724,14.12883911625126
1.6865858208955222,1.0381694119286724,14.199453580192232
1.6868358208955225,1.0415279844999792,14.226354328360221
1.6870858208955224,1.0415279844999792,14.22971692188122
1.6873358208955223,1.044886557071286,14.206178767234229
1.6875858208955223,1.0482451296425928,14.118751335688264
1.6878358208955224,1.0482451296425928,13.795942357672395
1.6880858208955223,1.044886557071286,13.849743854008373
1.6883358208955224,1.0482451296425928,13.910270537386349
1.6885858208955224,1.0549622747852063,13.970797220764325
1.6888358208955223,1.0549622747852063,14.034686497663298
1.6890858208955224,1.0616794199278199,13.967434627243327
1.6893358208955225,1.0549622747852063,14.101938368083271
1.6895858208955223,1.0549622747852063,14.17927801906624
1.6898358208955224,1.0549622747852063,14.222991734839223
1.6900858208955225,1.0549622747852063,14.233079515402219
1.6903358208955224,1.0583208473565131,14.212903954276227
1.6905858208955222,1.0583208473565131,14.162465051461247
1.6908358208955225,1.0583208473565131,14.101938368083271
1.6910858208955224,1.0583208473565131,14.048136871747293
1.6913358208955223,1.0616794199278199,13.923720911470344
1.6915858208955223,1.0583208473565131,13.806030138235391
1.6918358208955224,1.0583208473565131,13.880007195697361
1.6920858208955223,1.0583208473565131,13.964072033722328
1.6923358208955224,1.0583208473565131,14.058224652310289
1.6925858208955225,1.0583208473565131,14.12883911625126
1.6928358208955223,1.0583208473565131,14.159102457940248
1.6930858208955224,1.0583208473565131,14.226354328360221
1.6933358208955225,1.0583208473565131,14.233079515402219
1.6935858208955223,1.0583208473565131,14.212903954276227
1.6938358208955224,1.0549622747852063,14.182640612587239
1.6940858208955225,1.0549622747852063,14.118751335688264
1.6943358208955224,1.0516037022138995,13.802667544714392
1.6945858208955222,1.044886557071286,13.88336978921836
1.6948358208955225,1.0482451296425928,13.960709440201329
1.6950858208955224,1.0482451296425928,14.017873530058305
1.6953358208955223,1.044886557071286,14.098575774562272
1.6955858208955223,1.0482451296425928,14.138926896814256
1.6958358208955224,1.044886557071286,14.152377270898251
1.6960858208955223,1.0482451296425928,14.256617670049209
1.6963358208955224,1.044886557071286,14.290243605259196
1.6965858208955225,1.044886557071286,14.276793231175201
1.6968358208955223,1.0415279844999792,14.256617670049209
1.6970858208955224,1.0381694119286724,14.202816173713231
1.6973358208955225,1.0381694119286724,14.142289490335255
1.6975858208955223,1.0348108393573656,14.091850587520275
1.6978358208955224,1.0280936942147521,14.07840021343628
1.6980858208955225,1.0247351216434453,13.947259066117335
1.6983358208955224,1.0213765490721385,13.967434627243327
1.6985858208955222,1.0213765490721385,14.051499465268291
1.6988358208955225,1.0213765490721385,14.142289490335255
1.6990858208955224,1.0213765490721385,14.209541360755228
1.6993358208955223,1.0213765490721385,14.253255076528211
1.6995858208955223,1.0213765490721385,14.2801558246962
1.6998358208955224,1.0213765490721385,14.276793231175201
1.7000858208955223,1.0213765490721385,14.256617670049209
1.7003358208955224,1.0213765490721385,14.22971692188122
1.7005858208955225,1.0247351216434453,13.906907943865351
1.7008358208955223,1.0213765490721385,13.88336978921836
1.7010858208955224,1.0213765490721385,13.947259066117335
1.7013358208955225,1.0213765490721385,13.994335375411314
1.7015858208955223,1.0213765490721385,14.064949839352286
1.7018358208955224,1.0213765490721385,14.142289490335255
1.7020858208955225,1.0213765490721385,14.075037619915282
1.7023358208955224,1.0180179765008317,14.222991734839223
1.7025858208955222,1.0213765490721385,14.273430637654203
1.7028358208955225,1.0314522667860588,14.270068044133204
1.7030858208955224,1.0348108393573656,14.253255076528211
1.7033358208955223,1.0415279844999792,14.209541360755228
1.7035858208955224,1.0415279844999792,14.159102457940248
1.7038358208955224,1.044886557071286,14.101938368083271
1.7040858208955223,1.044886557071286,14.068312432873284
1.7043358208955224,1.044886557071286,14.051499465268291
1.7045858208955225,1.0482451296425928,13.987610188369317
1.7048358208955223,1.044886557071286,13.947259066117335
1.7050858208955224,1.0482451296425928,14.027961310621301
1.7053358208955225,1.0549622747852063,14.112026148646267
1.7055858208955224,1.0549622747852063,14.172552832024243
1.7058358208955224,1.0583208473565131,14.202816173713231
1.7060858208955225,1.0583208473565131,14.243167295965215
1.7063358208955224,1.0549622747852063,14.233079515402219
1.7065858208955222,1.0583208473565131,14.206178767234229
1.7068358208955223,1.0583208473565131,14.165827644982246
1.7070858208955224,1.0616794199278199,13.819480512319386
1.7073358208955223,1.0549622747852063,13.822843105840384
1.7075858208955224,1.0549622747852063,13.896820163302355
1.7078358208955224,1.0549622747852063,13.940533879075337
1.7080858208955223,1.0549622747852063,14.017873530058305
1.7083358208955224,1.0583208473565131,14.101938368083271
1.7085858208955225,1.0583208473565131,14.101938368083271
1.7088358208955223,1.0549622747852063,14.165827644982246
1.7090858208955224,1.0583208473565131,14.219629141318224
1.7093358208955225,1.0583208473565131,14.222991734839223
1.7095858208955224,1.0583208473565131,14.196090986671233
1.7098358208955222,1.0583208473565131,14.152377270898251
1.7100858208955225,1.0583208473565131,14.101938368083271
1.7103358208955224,1.0549622747852063,14.071675026394283
1.7105858208955222,1.0549622747852063,14.038049091184297
1.7108358208955223,1.0516037022138995,14.034686497663298
1.7110858208955224,1.0516037022138995,13.896820163302355
1.7113358208955223,1.044886557071286,13.940533879075337
1.7115858208955224,1.0482451296425928,14.027961310621301
1.7118358208955224,1.044886557071286,14.12883911625126
1.7120858208955223,1.0482451296425928,14.175915425545242
1.7123358208955224,1.044886557071286,14.22971692188122
1.7125858208955225,1.0482451296425928,14.256617670049209
1.7128358208955223,1.0482451296425928,14.243167295965215
1.7130858208955224,1.044886557071286,14.212903954276227
1.7133358208955225,1.0482451296425928,13.943896472596336
1.7135858208955224,1.0381694119286724,13.819480512319386
1.7138358208955222,1.0381694119286724,13.876644602176363
1.7140858208955225,1.0348108393573656,13.947259066117335
1.7143358208955224,1.0314522667860588,14.00442315597431
1.7145858208955223,1.0247351216434453,14.091850587520275
1.7148358208955223,1.0247351216434453,14.142289490335255
1.7150858208955224,1.0213765490721385,14.115388742167266
1.7153358208955223,1.0213765490721385,14.246529889486213
1.7155858208955224,1.0213765490721385,14.293606198780195
1.7158358208955224,1.0213765490721385,14.303693979343191
1.7160858208955223,1.0213765490721385,14.273430637654203
1.7163358208955224,1.0213765490721385,14.222991734839223
1.7165858208955225,1.0213765490721385,14.172552832024243
1.7168358208955223,1.0213765490721385,14.132201709772259
1.7170858208955224,1.0213765490721385,14.10530096160427
1.7173358208955225,1.0213765490721385,14.095213181041274
1.7175858208955224,1.0247351216434453,13.93380869203334
1.7178358208955222,1.0213765490721385,14.007785749495309
1.7180858208955225,1.0213765490721385,14.091850587520275
1.7183358208955224,1.0213765490721385,14.17927801906624
1.7185858208955223,1.0247351216434453,14.199453580192232
1.7188358208955223,1.0180179765008317,14.290243605259196
1.7190858208955224,1.0213765490721385,14.307056572864189
1.7193358208955223,1.0247351216434453,14.2801558246962
1.7195858208955224,1.0314522667860588,14.236442108923217
1.7198358208955224,1.0415279844999792,13.893457569781356
1.7200858208955223,1.0381694119286724,13.819480512319386
1.7203358208955224,1.0415279844999792,13.866556821613367
1.7205858208955225,1.0415279844999792,13.920358317949345
1.7208358208955223,1.044886557071286,13.964072033722328
1.7210858208955224,1.044886557071286,14.038049091184297
1.7213358208955225,1.0482451296425928,14.007785749495309
1.7215858208955224,1.044886557071286,14.095213181041274
1.7218358208955222,1.0516037022138995,14.169190238503244
1.7220858208955225,1.0549622747852063,14.202816173713231
1.7223358208955224,1.0583208473565131,14.199453580192232
1.7225858208955223,1.0583208473565131,14.159102457940248
1.7228358208955223,1.0583208473565131,14.108663555125268
1.7230858208955224,1.0549622747852063,14.061587245831287
1.7233358208955223,1.0549622747852063,14.027961310621301
1.7235858208955224,1.0549622747852063,14.014510936537306
1.7238358208955225,1.0583208473565131,13.964072033722328
1.7240858208955223,1.0549622747852063,13.856469041050371
1.7243358208955224,1.0549622747852063,13.93380869203334
1.7245858208955225,1.0549622747852063,14.017873530058305
1.7248358208955223,1.0549622747852063,14.095213181041274
1.7250858208955224,1.0583208473565131,14.098575774562272
1.7253358208955225,1.0549622747852063,14.172552832024243
1.7255858208955224,1.0583208473565131,14.182640612587239
1.7258358208955222,1.0583208473565131,14.159102457940248
1.7260858208955225,1.0616794199278199,14.031323904142299
1.7263358208955224,1.0583208473565131,13.705152332605431
1.7265858208955223,1.0549622747852063,13.762316422462408
1.7268358208955223,1.0549622747852063,13.80939273175639
1.7270858208955224,1.0549622747852063,13.869919415134365
1.7273358208955223,1.0516037022138995,13.927083504991343
1.7275858208955224,1.0482451296425928,14.024598717100302
1.7278358208955225,1.0482451296425928,14.011148343016307
1.7280858208955223,1.044886557071286,14.132201709772259
1.7283358208955224,1.0482451296425928,14.219629141318224
1.7285858208955225,1.044886557071286,14.259980263570208
1.7288358208955223,1.044886557071286,14.259980263570208
1.7290858208955224,1.0482451296425928,14.233079515402219
1.7293358208955225,1.0482451296425928,14.175915425545242
1.7295858208955224,1.0482451296425928,14.122113929209263
1.7298358208955222,1.044886557071286,14.088487993999276
1.7300858208955225,1.0415279844999792,14.075037619915282
1.7303358208955224,1.0381694119286724,13.997697968932313
1.7305858208955223,1.0381694119286724,13.964072033722328
1.7308358208955223,1.0348108393573656,14.038049091184297
1.7310858208955224,1.0280936942147521,14.125476522730262
1.7313358208955223,1.0247351216434453,14.186003206108238
1.7315858208955224,1.0247351216434453,14.199453580192232
1.7318358208955225,1.0213765490721385,14.259980263570208
1.7320858208955223,1.0213765490721385,14.266705450612205
1.7323358208955224,1.0213765490721385,14.236442108923217
1.7325858208955225,1.0213765490721385,14.192728393150235
1.7328358208955223,1.0213765490721385,14.098575774562272
1.7330858208955224,1.0213765490721385,13.816117918798387
1.7333358208955225,1.0180179765008317,13.873282008655364
1.7335858208955224,1.0180179765008317,13.950621659638333
1.7338358208955222,1.0213765490721385,14.024598717100302
1.7340858208955225,1.0213765490721385,14.112026148646267
1.7343358208955224,1.0213765490721385,14.199453580192232
1.7345858208955223,1.0213765490721385,14.270068044133204
1.7348358208955224,1.0213765490721385,14.249892483007212
1.7350858208955224,1.0213765490721385,14.300331385822192
1.7353358208955223,1.0213765490721385,14.296968792301193
1.7355858208955224,1.0180179765008317,14.263342857091207
1.7358358208955225,1.0213765490721385,14.199453580192232
1.7360858208955223,1.0314522667860588,14.135564303293258
1.7363358208955224,1.0381694119286724,14.098575774562272
1.7365858208955225,1.0381694119286724,14.085125400478278
1.7368358208955224,1.0415279844999792,13.930446098512341
1.7370858208955224,1.0415279844999792,13.970797220764325
1.7373358208955225,1.0415279844999792,14.044774278226294
1.7375858208955224,1.044886557071286,14.108663555125268
1.7378358208955222,1.044886557071286,14.165827644982246
1.7380858208955223,1.044886557071286,14.165827644982246
1.7383358208955224,1.0482451296425928,14.233079515402219
1.7385858208955223,1.0549622747852063,14.216266547797225
1.7388358208955224,1.0549622747852063,14.186003206108238
1.7390858208955224,1.0583208473565131,14.142289490335255
1.7393358208955223,1.0616794199278199,14.031323904142299
1.7395858208955224,1.0549622747852063,13.762316422462408
1.7398358208955225,1.0549622747852063,13.836293479924379
1.7400858208955223,1.0549622747852063,13.920358317949345
1.7403358208955224,1.0549622747852063,13.994335375411314
1.7405858208955225,1.0583208473565131,14.064949839352286
1.7408358208955224,1.0549622747852063,14.031323904142299
1.7410858208955222,1.0549622747852063,14.182640612587239
1.7413358208955225,1.0549622747852063,14.243167295965215
1.7415858208955224,1.0583208473565131,14.256617670049209
1.7418358208955222,1.0583208473565131,14.243167295965215
1.7420858208955223,1.0583208473565131,14.199453580192232
1.7423358208955224,1.0583208473565131,14.138926896814256
1.7425858208955223,1.0583208473565131,14.091850587520275
1.7428358208955224,1.0583208473565131,14.05486205878929
1.7430858208955224,1.0583208473565131,14.00442315597431
1.7433358208955223,1.0549622747852063,13.859831634571369
1.7435858208955224,1.0549622747852063,13.950621659638333
1.7438358208955225,1.0549622747852063,14.034686497663298
1.7440858208955223,1.0516037022138995,14.10530096160427
1.7443358208955224,1.0482451296425928,14.169190238503244
1.7445858208955225,1.0482451296425928,14.182640612587239
1.7448358208955224,1.0482451296425928,14.222991734839223
1.7450858208955222,1.0482451296425928,14.219629141318224
1.7453358208955225,1.044886557071286,14.199453580192232
1.7455858208955224,1.044886557071286,14.162465051461247
1.7458358208955223,1.0516037022138995,13.93380869203334
1.7460858208955223,1.044886557071286,13.819480512319386
1.7463358208955224,1.044886557071286,13.886732382739359
1.7465858208955223,1.0415279844999792,13.967434627243327
1.7468358208955224,1.0415279844999792,14.041411684705295
1.7470858208955224,1.0381694119286724,14.108663555125268
1.7473358208955223,1.0348108393573656,14.091850587520275
1.7475858208955224,1.0314522667860588,14.239804702444216
1.7478358208955225,1.0247351216434453,14.296968792301193
1.7480858208955223,1.0247351216434453,14.313781759906187
1.7483358208955224,1.0247351216434453,14.290243605259196
1.7485858208955225,1.0213765490721385,14.233079515402219
1.7488358208955224,1.0213765490721385,14.165827644982246
1.7490858208955222,1.0213765490721385,14.125476522730262
1.7493358208955225,1.0213765490721385,14.095213181041274
1.7495858208955224,1.0247351216434453,13.910270537386349
1.7498358208955223,1.0213765490721385,13.943896472596336
1.7500858208955223,1.0180179765008317,14.024598717100302
